Trait	Population	Line	Sex	Value	SE	LLM	ULM	N_lab
WA_L	AK	AK17	F	10.3115531411663	24.6988032030262	-38.0972115980076	58.7203178803402	2
WA_L	AK	AK18	F	2.78492424729275	12.4156373550043	-21.5492778136257	27.1191263082112	2
WA_L	AK	AK19	F	-26.458	14.431	-54.7422402608975	1.82624026089751	1
WA_L	AK	AK2	F	3.18462601600554	27.1846797302028	-50.096367186448	56.4656192184591	3
WA_L	AK	AK20	F	-20.3962529362153	12.4178036213266	-44.7347008011064	3.94219492867581	2
WA_L	AK	AK21	F	-9.06779543375497	12.2941248062029	-33.1638372753532	15.0282464078432	2
WA_L	AK	AK24	F	136.158	15.276	106.217590172166	166.098409827834	1
WA_L	AK	AK3	F	26.4971656735254	11.3837740774659	4.18537847355151	48.8089528734993	4
WA_L	AK	AK4	F	-32.5826641944327	19.6021349493447	-71.0021427152423	5.83681432637685	3
WA_L	AK	AK5	F	-56.4692293861041	31.4624547270181	-118.134507516282	5.19604874407346	2
WA_L	AK	AK6	F	29.9172311552206	26.9217771064122	-22.8484823731622	82.6829446836034	2
WA_L	AK	AK7	F	-30.1396613690267	19.112389529527	-67.5992565054001	7.31993376734671	3
WA_L	AK	AK8	F	2.79819787343942	11.9185491668556	-20.5617292415675	26.1581249884463	2
WA_L	AK	AK9	F	-43.9112934916087	24.3076730545497	-91.5534572265007	3.73087024328336	2
WA_L	YE	YE11	M	24.333	41.48	-56.9663060787214	105.632306078721	1
WA_L	YE	YE13	M	4.54938674592374	10.9617769071388	-16.9353011986311	26.0340746904786	3
WA_L	YE	YE14	M	-48.3708873811471	12.1570650066825	-72.1982969519569	-24.5434778103372	4
WA_L	YE	YE15	M	7.48686312247223	10.4268587636626	-12.9494045261924	27.9231307711368	3
WA_L	YE	YE19	M	-17.5388278648315	20.8432950731473	-58.3909355273414	23.3132797976783	3
WA_L	YE	YE20	M	12.6850735635843	11.4822622780698	-9.81974696247524	35.1898940896439	2
WA_L	YE	YE21	M	69.8621291394111	14.697921989919	41.0547313915906	98.6695268872316	2
WA_L	YE	YE22	M	-1.18691759506104	17.7244482082362	-35.9261977290494	33.5523625389273	2
WA_L	YE	YE23	M	-3.00385529810119	22.4998812217016	-47.1028121490654	41.095101552863	2
WA_L	YE	YE24	M	18.6769390676222	12.7087483373236	-6.23174996211537	43.5856280973597	2
WA_L	YE	YE26	M	-23.27	18.815	-60.1467223691211	13.6067223691211	1
WA_L	YE	YE27	M	79.919	18.853	42.9677989994664	116.870201000534	1
WA_L	YE	YE33	M	17.4110684538864	14.5035641141591	-11.015394857333	45.8375317651057	2
WA_L	YE	YE40	M	56.4656599535472	11.5881903263354	33.7532242679344	79.1780956391601	2
WA_L	YE	YE41	M	5.729703604678	11.1392535022663	-16.1028320744256	27.5622392837816	2
WA_L	YE	YE48	M	-52.997	18.853	-89.9482010005336	-16.0457989994664	1
WA_L	YE	YE49	M	-34.7366247006815	21.6387030388897	-77.1477033290628	7.67445392769968	2
WA_L	YE	YE51	M	-58.4538736172964	20.8168284842021	-99.2541077186799	-17.6536395159128	2
WA_L	YE	YE69	M	4.13154863818747	10.9254492127164	-17.2819383336581	25.5450356100331	2
WA_L	YE	YE80	M	-2.48293284376361	10.6311188878824	-23.3195429793766	18.3536772918494	2
WA_L	RE	RE1	M	-27.2629426819939	11.5494629516806	-49.8994741080675	-4.62641125592032	3
WA_L	RE	RE10	M	-7.689	18.584	-44.1129706886924	28.7349706886924	1
WA_L	RE	RE11	M	-9.443746878529	21.7328244579095	-52.0393000983628	33.1518063413048	3
WA_L	RE	RE12	M	-6.8333263255322	14.896250737411	-36.0294412755359	22.3627886244715	2
WA_L	RE	RE13	M	-59.7193677468373	11.4822622780698	-82.2241882728968	-37.2145472207777	2
WA_L	RE	RE15	M	-53.9063403568767	14.697921989919	-82.7137381046972	-25.0989426090562	2
WA_L	RE	RE16	M	-24.554131740552	30.0944402452053	-83.5381507560472	34.4298872749432	2
WA_L	RE	RE17	M	-12.7103202306011	38.1903468711405	-87.5620246551285	62.1413841939262	2
WA_L	RE	RE18	M	22.8591052503844	15.004679332245	-6.54952584038836	52.2677363411571	3
WA_L	RE	RE2	M	77.7635936864297	12.4367353081855	53.3880403971285	102.139146975731	3
WA_L	RE	RE3	M	-35.5150029481284	17.1378163529797	-69.1045057736302	-1.92550012262655	2
WA_L	RE	RE4	M	8.40195923903051	22.1931562660649	-35.0958277457261	51.8997462237871	3
WA_L	RE	RE5	M	-20.3643145664017	11.2031853556216	-42.3221543755466	1.59352524274328	3
WA_L	RE	RE6	M	44.2168109159336	11.3619156003256	21.9478655439117	66.4857562879555	2
WA_L	RE	RE7	M	55.8275770739827	16.6419902373701	23.2098755776701	88.4452785702953	2
WA_L	RE	RE8	M	10.5311715337629	17.4605369031106	-23.6908519470665	44.7531950145922	2
WA_L	GI	GI1	M	3.98952732704995	31.6527413827774	-58.0487057951543	66.0277604492542	3
WA_L	GI	GI10	M	13.1651862852328	14.9999373507685	-16.2341506926305	42.5645232630961	3
WA_L	GI	GI11	M	24.3218269831943	21.2100106042367	-17.2490299128224	65.8926838792109	2
WA_L	GI	GI12	M	-67.645	18.866	-104.621680532333	-30.6683194676673	1
WA_L	GI	GI13	M	9.433	18.853	-27.5182010005336	46.3842010005336	1
WA_L	GI	GI14	M	31.414055455972	31.5575132824208	-30.4375340192171	93.2656449311611	3
