X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
16.19,50.48,train,1.8809369578250094E-4,34.753526649745694,0.6356605988088967
2.4,50.48,train,3.873695723555643E-4,89.64815371369976,0.8749902761536238
4.21,50.5,train,3.62452727911845E-4,84.15549118348734,0.8571003231900785
4.46,50.5,train,3.5470147065644743E-4,82.37223282798246,0.8510291201408204
5.4,50.5,train,3.471868626635638E-4,80.60112740274633,0.8448971314497984
13.4,50.51,train,1.9234817888362843E-4,35.69352308822435,0.6438869682506718
2.37,50.51,train,3.4031042176768103E-4,78.71749687804295,0.8390649836156229
5.42,50.51,train,3.4943688210261627E-4,81.31956401556225,0.8467591800995026
5.4,50.52,train,3.551149399742676E-4,82.50105211423264,0.8513593891123794
5.46,50.52,train,3.5450244563542947E-4,82.31022517699489,0.8508698823895495
5.5,50.52,train,3.6597152125226627E-4,84.95144077369022,0.859774159593125
52.49,50.52,train,3.871219349118096E-6,0.3764131839461447,0.020565921064910064
8.47,50.52,train,2.843434498431046E-4,62.180425376550225,0.7826679981828101
15.05,50.55,train,2.1497540260756595E-4,42.298037944992736,0.6846171310548722
11.35,50.56,train,2.7354358178870554E-4,58.882353249241255,0.769696309468016
6.57,50.56,train,3.388559161683828E-4,78.28249242626347,0.8378035412169461
10.43,50.57,train,2.51290258886208E-4,52.230893838151346,0.7404751148654931
11.02,50.58,train,2.3161537903741862E-4,47.34913404394471,0.7115662234949027
14.48,50.58,train,1.7366886771677116E-4,31.184251235720023,0.6063284286464887
3.43,50.58,train,3.5946665925613435E-4,83.6195469403031,0.8547913372440541
-1.0,51.0,train,2.3993491669852525E-4,49.211478511572125,0.7241638547468752
3.42,51.02,train,3.849565435124667E-4,89.11909592845609,0.8733605036003129
0.31,51.03,train,2.3065680027105738E-4,47.13310530629385,0.7100782448111159
3.48,51.03,train,3.7076432796778183E-4,86.53007986567006,0.8633357853907571
3.46,51.04,train,3.7651053888142097E-4,87.55729248816175,0.8674868607764383
11.15,51.05,train,2.5409229683552137E-4,52.80137589525244,0.7443494389888973
17.0,51.05,train,2.4694839007402336E-4,51.01263349387937,0.7343553956634432
14.42,51.06,train,1.931170863489809E-4,35.90380874480573,0.6453537684458164
40.01,51.06,train,2.069822016277872E-5,2.9032969933778845,0.10515621366780803
-0.22,51.09,train,3.270945387137463E-4,75.28207676391231,0.827233272814935
16.1,51.1,train,1.890934539121159E-4,34.95151459569272,0.63761062851223
16.1,51.12,train,2.0074415587009712E-4,38.007333710861836,0.6595802675022675
3.14,51.13,train,4.183393493224124E-4,94.91817047750227,0.8941366989317345
-0.3,51.15,train,3.051464444985866E-4,68.54595832415893,0.8056311562182068
30.15,51.17,train,6.10351660712938E-5,10.911819216418735,0.279371176233126
5.12,51.17,train,3.0503923024890236E-4,68.51765632021683,0.805519261624213
12.25,51.2,train,2.0941834183987003E-4,40.83898842151535,0.6750676061076695
3.13,51.2,train,4.116176932179554E-4,94.16735658437013,0.8902472758937745
-0.12,51.22,train,3.1968439886313505E-4,72.94399805367411,0.8202226345452792
11.36,51.22,train,2.589074394931629E-4,54.16711985459266,0.7508726331716228
-0.12,51.24,train,3.142324819404583E-4,71.42576185796497,0.8148836384730351
-0.12,51.25,train,3.3228326895398035E-4,76.52210817233998,0.8319788832273645
-0.14,51.25,train,3.176508008220191E-4,72.37389855515033,0.8182494047561167
-0.22,51.25,train,3.230167039222881E-4,73.95931159720033,0.8234098123874518
-2.35,51.27,train,2.1167514556020073E-4,41.36289147659031,0.6789801915138207
-2.51,51.27,train,1.9710352827108105E-4,36.93893415177893,0.6528621674106123
10.07,51.28,train,2.662037831392251E-4,56.21237564573981,0.7604413704882086
-0.1,51.3,train,3.469093439363682E-4,80.490399683785,0.844665903348303
-2.37,51.3,train,2.0582749018043355E-4,39.72008347886788,0.6687436659202555
10.48,51.3,train,2.747355265329655E-4,59.16899291893369,0.7711651456583766
45.55,51.3,train,7.143707731174989E-6,0.8952132445622879,0.03762082884870688
-0.18,51.31,train,3.3125222230406847E-4,76.2700865054379,0.8310463817750099
-0.36,51.31,train,3.134474274792226E-4,71.20167214948822,0.814101893750427
-2.35,51.31,train,2.0007112105149976E-4,37.76674303993938,0.6583481788236077
10.06,51.34,train,2.7546471202625404E-4,59.38835208807625,0.7720591002889887
3.32,51.34,train,2.710635654191275E-4,58.018392055253905,0.7666098939849343
-1.0,51.35,train,2.8782623970156906E-4,63.125916230613065,0.7866933385671023
10.48,51.35,train,2.687153176584481E-4,57.20473186940882,0.7636493509559741
5.05,51.35,train,3.4341617801345866E-4,79.38541654260801,0.8417257562164644
-0.07,51.38,train,3.145755685460604E-4,71.51171065960557,0.8152242455636167
39.13,51.4,train,2.3057911046352846E-5,3.3006004088074157,0.11641935911878609
-1.17,51.41,train,2.583934828907165E-4,54.023424902162205,0.7501843738985533
-1.15,51.45,train,2.739810182743501E-4,59.001203356898785,0.7702364553616674
-0.02,51.49,train,2.961813922946447E-4,65.87866836842286,0.7960487132106142
-0.22,51.49,train,2.955005404560282E-4,65.57948443739687,0.7953019586390736
-1.16,51.49,train,2.565656735182647E-4,53.491749514021976,0.7477212415393736
6.37,51.49,train,3.324500525543764E-4,76.56568358089191,0.8321292416580227
-0.3,51.5,train,2.993225938266025E-4,66.89027776318913,0.7994588428841363
11.32,51.52,train,2.8135143785830316E-4,61.25089443046359,0.7791492822342992
12.36,51.53,train,2.0589683603586923E-4,39.74443639988124,0.6688669505222951
7.3,51.53,train,3.300215396033013E-4,75.96217645421622,0.8299265472221911
-2.04,51.54,train,2.494832164118179E-4,51.67108026297213,0.7379454652424635
4.15,51.55,train,3.6162848442490884E-4,84.0045100064407,0.8564666682137821
4.22,51.55,train,3.7517216167881634E-4,87.41525391274462,0.8665314207758253
4.29,51.55,train,3.8241829471868564E-4,88.62806406710324,0.8716232215321331
-2.1,51.57,train,2.627399995023975E-4,55.21532267731261,0.7559455260684048
11.08,51.58,train,2.8874317923044445E-4,63.55815738763777,0.7877406641417726
5.4,51.58,train,3.3454782133306214E-4,77.10181756264672,0.8340089683803427
6.44,51.58,train,3.346976192068482E-4,77.13124903949647,0.834142388289841
-1.0,52.0,train,3.725357641899136E-4,87.07936023751964,0.8646291533554242
-2.0,52.0,train,3.4376469147903835E-4,79.46535981140195,0.8420215769448028
0.0,52.0,train,3.67185751456301E-4,85.35297714979346,0.8606851619043406
10.3,52.0,train,2.875945910580637E-4,63.019919164957244,0.7864279335130951
16.0,52.0,train,2.0626856574502194E-4,39.876676997995574,0.6695270380698759
18.0,52.0,train,1.4930268435997586E-4,26.139712591992478,0.5513189014010662
5.0,52.0,train,3.5547547888447196E-4,82.63644182324622,0.8516467809323184
9.0,52.0,train,2.8561931833464085E-4,62.549996173737135,0.7841513638431042
9.2,52.0,train,2.9694118353231554E-4,66.18140354382464,0.7968788322296124
4.43,52.01,train,4.3438308574315665E-4,96.537287971644,0.9028722261597109
0.57,52.02,train,3.679040569550595E-4,85.62835771790546,0.8612212973541992
13.26,52.02,train,2.6216195552820654E-4,55.0048622494403,0.7551870767344606
5.1,52.02,train,3.3918788451311744E-4,78.38034761059323,0.8380923139031492
8.32,52.02,train,3.2615108406699783E-4,74.92253122572134,0.8263560977477179
5.33,52.03,train,3.588488785614789E-4,83.44754256209676,0.8543089985266503
1.1,52.04,train,3.4006704529142523E-4,78.64339423753451,0.8388545971346307
19.57,52.04,train,1.2120789155588883E-4,20.805915539725778,0.4782843977838097
5.12,52.04,train,3.4777862710226674E-4,80.90945988862636,0.8453890396528595
5.15,52.05,train,3.409751763038893E-4,78.8462543863589,0.8396382311540542
5.38,52.05,train,3.706987894142022E-4,86.50976325823301,0.863287697799537
5.07,52.06,train,3.455784771054558E-4,80.02919449203561,0.8435522280695258
5.1,52.07,train,3.215244876481099E-4,73.52823795000515,0.8219896309475319
5.17,52.07,train,3.4735280836680545E-4,80.68100653190767,0.8450352326302321
4.26,52.08,train,3.274857982991297E-4,75.38022820962539,0.8275957444937295
5.43,52.08,train,3.6443110094476694E-4,84.63901405187623,0.8586098484779041
5.08,52.09,train,3.42918327575652E-4,79.27121782347801,0.8413022161089632
4.3,52.1,train,3.5350031844602115E-4,82.1118078672747,0.8500655013958891
5.05,52.1,train,3.4771511282861067E-4,80.87333463316213,0.845336317806053
0.07,52.12,train,3.3850615966750337E-4,78.07195109954148,0.8374987377673376
5.01,52.13,train,3.7084716897819444E-4,86.55572454473699,0.8633965441091248
0.07,52.14,train,3.2916714759478297E-4,75.76629883233548,0.8291447485044626
-0.06,52.15,train,3.5342917573848983E-4,82.09946024076517,0.8500082323622634
0.05,52.15,train,3.3769622389841566E-4,77.85124010577778,0.8367906995379187
21.0,52.15,train,1.63068991283844E-4,29.007054359281003,0.5832793325916077
5.36,52.15,train,3.512042848136757E-4,81.69255193753781,0.848206139837552
0.49,52.18,train,3.332259080618797E-4,76.76839068540599,0.8328269225380928
14.32,52.2,train,1.9424450723390583E-4,36.25281689177567,0.6474935670593935
0.09,52.21,train,3.2347452064889924E-4,74.10628022563678,0.8238432530536091
13.32,52.21,train,2.4805525817077215E-4,51.313899883829684,0.7359290606379765
4.54,52.21,train,4.084192258288636E-4,93.37219255678332,0.8883466538932537
5.47,52.22,train,3.555839229759153E-4,82.67795947781926,0.8517331148472386
16.53,52.25,train,2.0592971630355652E-4,39.75598331291383,0.6689253897560528
31.0,52.25,train,5.224079871912625E-5,9.33958359476669,0.2445364447310664
13.43,52.28,train,2.4191313955892633E-4,49.68043177777657,0.7270774386474939
6.07,52.28,train,3.8256638940052277E-4,88.66694927653351,0.8717252351828652
-1.5,52.3,train,3.4562505841855316E-4,80.05565864684372,0.8435913420288039
0.3,52.3,train,3.2295929155870176E-4,73.94773190581068,0.8233553816920602
13.2,52.3,train,2.3394547434559042E-4,47.919616800754454,0.7151514085534181
13.3,52.3,train,2.4377799030386507E-4,50.140545799745325,0.7297958587715128
13.2,52.31,train,2.313820073929173E-4,47.29533301598477,0.7112046711183742
13.25,52.32,train,2.330966350064561E-4,47.70920279447034,0.7138505372152933
10.04,52.37,train,2.56886305788076E-4,53.569784289235464,0.7481550711549307
0.1,52.4,train,3.173423511959279E-4,72.25618900088209,0.8179482257874684
9.5,52.4,train,2.9834607317936454E-4,66.60247229149046,0.7984048718701028
41.28,52.44,train,1.7487925316236994E-5,2.417883373435909,0.08960212784681476
-8.26,52.49,train,8.146675660014978E-5,13.672408289319744,0.35422617662766864
21.15,52.49,train,1.3619276812576033E-4,23.60362577192129,0.518606416931952
33.35,52.54,train,4.437365903601769E-5,7.576061260298339,0.21194994156305513
40.3,52.54,train,1.5050653860573905E-5,2.055835266461484,0.07761309510826275
6.14,52.57,train,4.114128539828933E-4,94.09899701838982,0.8901265300455162
6.37,52.57,train,3.636060228105429E-4,84.41247338895633,0.8579822508541831
-1.1,52.58,train,3.564043044769625E-4,82.9677981238886,0.8523846068374841
-8.0,53.0,train,9.885223924661646E-5,16.50754227390181,0.4117655024929091
10.0,53.0,train,2.7256338665218366E-4,58.50971268038425,0.7684813509560894
11.0,53.0,train,2.688826693043744E-4,57.26302351764721,0.763861576031929
13.3,53.0,train,1.988449657777602E-4,37.37655652293026,0.65609204841928
21.0,53.0,train,9.964559361395748E-5,16.649648952802124,0.41426526209990877
40.0,53.0,train,1.7890948914956526E-5,2.474452606371985,0.09156954741084367
8.0,53.0,train,3.3861657527877327E-4,78.1384174818078,0.8375950238433454
18.35,53.01,train,1.4982105992894073E-4,26.261493216603036,0.5525656622983257
8.48,53.05,train,3.212852971457604E-4,73.4227793851333,0.8217609273304679
11.07,53.06,train,2.806639222665419E-4,60.993064230706366,0.7783327224921779
-1.4,53.1,train,3.0681373597087075E-4,69.03180559047352,0.8073629698597329
50.1,53.1,train,5.441898277719476E-6,0.6494609414181491,0.028789068097523685
6.36,53.1,train,4.047376268163212E-4,92.71398028342513,0.8861181590765216
8.1,53.1,train,3.5740807558185195E-4,83.16378032629258,0.85317784172352
5.48,53.12,train,4.0413067035035383E-4,92.56755678366501,0.885746517183993
7.28,53.14,train,3.5225130605709616E-4,81.8968085783228,0.8490568758164645
34.09,53.15,train,3.71567253389754E-5,6.012081633402432,0.1808219650661983
-3.04,53.18,train,2.1172186492468458E-4,41.3756756511033,0.6790606884344326
-1.27,53.19,train,2.9698989173865855E-4,66.20250715782046,0.796931933573552
-2.5,53.22,train,2.2710119967229392E-4,46.046964217936534,0.7044916157783898
-1.3,53.23,train,3.045860788121569E-4,68.337760350503,0.8050456163227919
19.0,53.27,train,1.3915599075300754E-4,24.25199562813958,0.5262030318491911
10.0,53.3,train,2.7657705189346334E-4,59.8105943624135,0.7734160657669217
13.2,53.3,train,1.8433425246378618E-4,33.79673048807757,0.628233415863489
10.0,53.33,train,2.694519982385309E-4,57.38625954937116,0.7645821381490494
-1.46,53.35,train,3.039260715388065E-4,68.1196788157747,0.804353695754724
6.55,53.38,train,2.7498093621584446E-4,59.22356777976417,0.7714663996488872
7.21,53.4,train,2.7265178630482095E-4,58.552101836991284,0.7685911853774573
-2.12,53.43,train,2.1884388017600817E-4,43.686327996532924,0.6910987239837283
9.1,53.45,train,3.1765414001496425E-4,72.3751728472225,0.8182526625111843
7.43,53.47,train,3.279950442300626E-4,75.5078856551213,0.82806638256871
-10.0,53.49,train,3.817201397896441E-5,6.286682956824694,0.18527432105814778
-1.35,53.5,train,3.4885623655629786E-4,81.20012526087571,0.8462808061485346
-1.0,54.0,train,3.161513478745898E-4,71.84138988743986,0.816780604893606
-2.09,54.04,train,1.8936417053792097E-4,35.005127664852836,0.6381368636327653
-2.5,54.04,train,1.539673047837943E-4,27.027897287040997,0.562414051732252
12.09,54.06,train,1.5958469722379605E-4,28.078553698783693,0.5754119092468125
-0.32,54.1,train,2.9330727799689333E-4,64.95792032225206,0.7928777595161234
30.59,54.17,train,5.1521750675477966E-5,9.142084478867778,0.24161488477594806
10.08,54.2,train,2.836303058988693E-4,61.923109413288685,0.7818344372182018
-5.55,54.35,train,4.6485488447328775E-4,98.07389056361924,0.9175281030105739
20.3,54.4,train,1.0306943728621615E-4,17.358203091364935,0.4249320845029215
25.19,54.4,train,7.103058428916546E-5,12.352000669275549,0.3170171674018132
-2.46,54.44,train,2.249229602296632E-4,45.222552529764606,0.7010160790920018
-1.21,54.45,train,2.270826272704106E-4,46.038564983188195,0.7044621536244864
55.58,54.45,train,3.7356951796968287E-6,0.35680687884469436,0.019853142040817562
37.36,54.52,train,3.191810429295044E-5,4.964897797350336,0.15745938352254107
38.13,54.52,train,3.339977485963915E-5,5.265783479663583,0.1641339265306031
23.56,54.57,train,8.721644740556067E-5,14.557440787178658,0.37385277973104214
-1.35,54.59,train,1.9736757710292724E-4,37.03495867604331,0.65335384840066
45.0,55.0,train,8.987330611211358E-6,1.163959835528677,0.04709794201663775
30.15,55.1,train,5.1654887885503825E-5,9.180887973194233,0.24215668482321828
61.25,55.12,train,4.201500907776216E-6,0.42970111003209116,0.02230084154497114
10.15,55.15,train,1.5850825364040406E-4,27.865560549783982,0.5729514318372795
37.46,55.25,train,3.588650351226214E-5,5.7715572158357995,0.17521736948304967
55.31,55.28,train,3.2948639573469777E-6,0.29559067193270383,0.01753103406956924
11.3,55.3,train,5.999205462519814E-5,10.742383971624408,0.27532482339111164
65.2,55.3,train,1.4393316631577926E-6,0.10199580494533303,0.007696427844397835
38.14,55.34,train,2.750031943743153E-5,4.121679722728326,0.13724036662201722
21.07,55.39,train,7.405778215917198E-5,12.823514053893119,0.328025758965226
12.3,55.4,train,7.90375819977871E-5,13.397245805770645,0.3457504152743144
37.4,55.4,train,3.272832288450848E-5,5.127356670339061,0.16111578559228545
9.4,55.4,train,3.3360112663875666E-4,76.87608105838818,0.8331632933808919
13.12,55.41,train,1.2823085484928566E-4,22.212955595818173,0.4975862397601648
13.02,55.43,train,1.1925977110584158E-4,20.36989031657754,0.4728000201094008
9.25,55.43,train,3.6171353948653747E-4,84.01626217923263,0.8565321859308537
11.5,55.45,train,5.686178101887221E-5,10.250297651697418,0.2630452158321991
37.42,55.45,train,3.446636896262073E-5,5.501052517948201,0.16890590180636467
11.27,55.48,train,7.501902388180832E-5,12.946262498472805,0.3314841192646243
-4.26,55.5,train,1.1934733247161554E-4,20.38880601484146,0.47304775707705804
-3.04,55.51,train,1.976526135599337E-4,37.09090946915504,0.6538838284922206
-3.1,55.51,train,2.0786698076287068E-4,40.3474576874273,0.6723504134755495
38.29,55.52,train,2.0684301858608734E-5,2.9012612073679334,0.10508935545874354
-4.15,55.53,train,1.1993563534791773E-4,20.516430971763118,0.4747092237473487
10.16,55.55,train,2.2597624121971485E-4,45.56509710319298,0.7027017387405462
12.19,55.56,train,9.039947002411849E-5,15.029705837345071,0.3844603572745189
-3.13,55.57,train,1.8252829803312717E-4,33.39860071359692,0.6246119126724752
-3.18,55.57,train,1.428505010096579E-4,24.877894217704064,0.5355067130042457
10.13,55.57,train,2.14920597879685E-4,42.261976926142985,0.6845243359698914
35.0,56.0,train,3.360923150253753E-5,5.311985369210198,0.1650731991808262
9.0,56.0,train,3.4523571204900217E-4,79.88966808934798,0.8432641100069383
37.52,56.01,train,3.274376934759444E-5,5.130515331572675,0.16118533893927722
10.0,56.04,train,1.8432530617685725E-4,33.79376383001057,0.6282155621497445
13.45,56.09,train,2.234296643452854E-4,44.852877033766994,0.6986098307157047
10.13,56.1,train,1.9929644866745295E-4,37.53780347238225,0.6569245064066218
9.39,56.1,train,3.519901506277029E-4,81.85214588690066,0.848845126603773
14.15,56.11,train,3.025555224472005E-4,67.66257575273424,0.8029090221528296
10.14,56.12,train,2.0536070938555003E-4,39.55615910650371,0.6679126174750967
10.16,56.13,train,2.1497961682761298E-4,42.300819610022124,0.6846242654204768
9.33,56.13,train,3.647900216992976E-4,84.74273564464936,0.8588819960078411
38.0,56.15,train,2.630313922964478E-5,3.9021986631611743,0.13167811639243865
9.3,56.15,train,3.7304045184086246E-4,87.16987909370734,0.8649953924015953
38.1,56.2,train,2.4585012961565556E-5,3.5765578421573823,0.12363276492456554
-4.37,56.23,train,1.0814472825142561E-4,18.294698217872522,0.4403875677016311
16.06,56.26,train,1.2304936227916215E-4,21.16972192564208,0.4834160700246003
9.23,56.27,train,3.892931870153399E-4,90.05759894745808,0.8762744580789955
25.58,56.28,train,4.3429231299662285E-5,7.398422517184119,0.2079446990371152
52.27,56.3,train,5.2888973105345134E-6,0.6218219490869166,0.027991089841127414
-4.05,56.35,train,1.3155119320068078E-4,22.75504724854849,0.5064615656273126
-4.45,56.38,train,7.18197631587342E-5,12.495279956404453,0.31990432597971774
37.09,56.42,train,2.7726631111859304E-5,4.164489486037667,0.13828782788810456
9.49,56.47,train,3.599753700659908E-4,83.7760969617751,0.8551873194090499
53.11,56.49,train,5.5614961979165325E-6,0.6710658113740479,0.02941237617608372
14.5,56.52,train,1.857784996036719E-4,34.22474084745667,0.6311044242942452
-4.0,57.0,train,1.7421650900613012E-4,31.338963940283566,0.6074840006583104
23.0,57.0,train,6.87750406817611E-5,12.028363121249035,0.30869765729163556
25.0,57.0,train,4.702987175439979E-5,8.097321682704258,0.22310647189337873
36.0,57.0,train,2.8305158657786423E-5,4.271076785109312,0.14095970858702844
53.0,57.0,train,5.7605874518175205E-6,0.7057556639968009,0.030449092294927094
13.44,57.08,train,1.9673875972099102E-4,36.75505079633829,0.6521817905220504
39.2,57.1,train,2.2479113094906513E-5,3.1988406228803568,0.11366986383394173
27.0,57.2,train,5.8036936109244894E-5,10.426853354579949,0.26767938541673364
31.3,57.28,train,4.9863014848451495E-5,8.703720537498894,0.2348321178887458
39.52,57.34,train,2.109443332938129E-5,2.961249830999253,0.10705737661253056
55.0,58.0,train,3.139757455093028E-6,0.281272043136064,0.016712692487920955
16.35,58.13,train,1.3894240278577942E-4,24.186837444908118,0.525659502484138
26.44,58.23,train,5.46304536816473E-5,9.84879241714207,0.25416522364785965
25.0,58.35,train,3.752447392590986E-5,6.1155476062965715,0.18243746033258412
29.49,58.42,train,5.8098361331790306E-5,10.436055777594035,0.2679208099311179
50.0,59.0,train,5.5200757641067495E-6,0.6635833812071786,0.029196550733996407
15.0,59.1,train,1.11781720379146E-4,18.89425103736678,0.4512069434657665
15.14,59.17,train,1.087311844421805E-4,18.371540305936932,0.44214648121374056
17.02,59.22,train,1.047259048860478E-4,17.654761461991633,0.4300227862969871
18.03,59.22,train,9.590735542764126E-5,15.914315048495967,0.40239288751274604
13.32,59.24,train,1.1726284289751829E-4,19.91912430710152,0.467118395278036
17.48,59.28,train,1.1040948921474129E-4,18.649526425979435,0.4471496040337478
11.16,59.31,train,1.076002435073577E-4,18.212927099629553,0.43874957163183526
17.43,59.49,train,1.0787546450447984E-4,18.25928490551539,0.4395781287436309
17.38,59.53,train,1.037937589309959E-4,17.494879109763296,0.42716365983341165
11.26,59.55,train,1.04440640419987E-4,17.606219693315264,0.4291493269622453
30.2,59.55,train,4.049241152453659E-5,6.7487340915122696,0.19535934326487558
10.45,59.56,train,9.78652439966703E-5,16.298553293914534,0.4086407077616002
10.48,59.57,train,8.578805256247937E-5,14.361872500787426,0.3690333490960831
16.0,60.0,train,7.095824483512722E-5,12.338867087263202,0.3167519058519047
8.0,60.0,train,3.7414704373744916E-5,6.084663970268015,0.18195558377606091
24.43,60.09,train,3.1355304021590455E-5,4.859019418537318,0.15491016955493542
17.25,60.38,train,8.612224623847366E-5,14.405714743362932,0.37016423843945023
17.11,60.44,train,9.773182791314496E-5,16.27019338137637,0.40821704518725066
15.07,60.53,train,7.037356981677524E-5,12.237958432329043,0.31460417615186775
34.0,61.0,train,1.5778196124835333E-5,2.1695811078911573,0.08120834063781601
23.12,61.1,train,4.0388986060874954E-5,6.729298784059107,0.19491250024780005
24.0,61.1,train,4.4512791882603534E-5,7.60438770907682,0.21253827871616038
22.1,61.19,train,4.95365037594037E-5,8.619069891226516,0.23348984666897055
23.3,61.3,train,4.320307405722024E-5,7.358001059556401,0.2069825671425437
23.5,61.3,train,3.704679249306706E-5,5.9875409097100505,0.1803384178560663
25.11,61.34,train,3.104910547388326E-5,4.80141495834792,0.15351999950030581
24.0,62.0,train,3.436998856144694E-5,5.479792955167706,0.16847581487968066
34.0,62.0,train,1.5592816427817573E-5,2.1405983660532395,0.08029359514419865
27.35,62.55,train,1.958121972070705E-5,2.7389267151891215,0.09977465359602034
22.43,63.4,train,3.264861799494205E-5,5.1110577452452155,0.16075679351737837
26.0,64.0,train,1.72731226978952E-5,2.3877332298937883,0.08855179687086534
40.4,64.32,train,6.220718351201788E-6,0.7701669001702105,0.03284086965644384
-18.45,65.28,train,2.96222587742485E-5,4.490077255481196,0.14701176469277888
33.04,66.05,train,7.264690693685917E-6,0.9111384541572098,0.03824561929742565
28.18,66.22,train,5.882510938636648E-6,0.723705086761166,0.03108343046842932
72.05,34.14,test,1.4228479104739174E-4,24.771630298048706,0.534094052487319
-1.21,34.53,test,8.244888389253522E-5,13.810380821920633,0.35762171694546485
25.35,35.0,test,2.4766121740195255E-4,51.21147494436066,0.7353699134842764
24.09,35.26,test,1.9404280721079867E-4,36.18501581304505,0.6471116992163565
8.45,36.55,test,1.314661441392589E-4,22.742399878151858,0.5062361964036406
14.35,37.02,test,2.7383826987923305E-4,58.962419677198994,0.7700603292594423
22.25,37.03,test,2.4378639576264722E-4,50.142429122640834,0.7298080500314533
-4.29,37.15,test,1.073749093599202E-4,18.174972158779884,0.43807028769818523
49.38,37.18,test,1.6946654942875546E-4,30.34566233950602,0.5973472051862933
33.41,37.31,test,7.482380237726871E-5,12.921333143591058,0.33078319366095477
-4.21,37.33,test,1.0051808563742195E-4,16.810167172680913,0.41700211092581563
-1.08,37.59,test,2.8156858809562797E-4,61.30325025860947,0.779406565178672
67.54,38.2,test,3.953025108491586E-5,6.567928675696333,0.19119279481380436
26.32,39.06,test,1.5655582665329574E-4,27.56241011064302,0.5684522367494681
46.35,39.19,test,9.513180893315914E-5,15.809079813652504,0.39989982669654
-7.27,39.25,test,2.0649720199678286E-4,39.95813934772923,0.6699323781161346
16.17,39.31,test,2.3325805977457228E-4,47.75019234417638,0.7140983820795184
-8.38,39.55,test,2.716675737367453E-4,58.160908429595814,0.7673653800671298
-5.0,40.0,test,1.3454060634057123E-4,23.25800713252772,0.5143181179101077
29.04,40.12,test,2.062158875457989E-4,39.85790792766925,0.6694335764674022
29.0,40.2,test,1.2069276718004021E-4,20.697891852423172,0.4768397849389704
-3.37,40.22,test,1.1577328718953404E-4,19.593673097746855,0.4628405027893987
72.49,40.37,test,3.588685563186926E-5,5.7716227616564435,0.17521892844052833
48.37,40.38,test,8.684476994959851E-5,14.50050127609861,0.37260228763526815
0.38,40.57,test,2.4049950681337052E-4,49.341779995848455,0.7249985567879224
70.0,41.0,test,5.8961267084066E-5,10.571872541478166,0.27130395759575354
0.26,41.03,test,1.8324147986978627E-4,33.58425294043257,0.6260462611855129
23.06,41.12,test,1.9736199516223851E-4,37.03386297757752,0.6533434615694949
69.13,41.16,test,5.312360328314929E-5,9.55159410256879,0.2481079758573399
1.3,41.2,test,3.6701357493119414E-4,85.286396250889,0.8605563437752638
-0.33,41.29,test,1.5684237216567163E-4,27.60442957740532,0.5691155115296648
-5.45,41.3,test,1.5735477665833358E-4,27.679569346197155,0.5702990479288614
1.3,41.3,test,2.975545421060448E-4,66.38112853815888,0.7975464991193004
2.0,41.3,test,4.3636620405971334E-4,96.6834292985247,0.9039006863885006
41.36,41.37,test,3.487648600091558E-4,81.18022082973248,0.8462053882682261
-7.28,41.44,test,2.6436371162639197E-4,55.74611052091565,0.7580634458440355
1.34,41.55,test,2.4410847291291753E-4,50.21459356802636,0.7302747759491575
44.05,41.59,test,1.6692567340177432E-4,29.791978026734075,0.5918177258859737
3.05,42.1,test,4.0910512882138313E-4,93.53662425696992,0.8887569903883132
20.43,42.12,test,2.5348845178585727E-4,52.62753870740562,0.7435194329096404
59.07,42.28,test,1.6359617263612267E-5,2.259511701763659,0.08407143250478277
0.57,42.35,test,2.0858444106097165E-4,40.564278000756595,0.6736098504554325
20.5,42.52,test,2.5774040385373865E-4,53.773342042708286,0.7493070665290175
1.05,42.58,test,1.4329906289523614E-4,24.962152843765022,0.53662379235819
2.43,43.09,test,4.310531136925164E-4,96.19175872577908,0.9011204594342054
3.03,43.14,test,4.2356075402986206E-4,95.40693456939856,0.8970626412699996
-5.16,43.29,test,4.0245500029044564E-4,92.36014467572022,0.8847141894578727
-6.0,43.3,test,3.053264882622986E-4,68.59348558219912,0.8058189148244076
-6.0,43.32,test,2.2960920793573209E-4,46.833929497645634,0.7084433125787194
-6.2,43.33,test,2.5993340340144995E-4,54.50037142240496,0.752240875887354
17.59,43.4,test,2.031436388463276E-4,38.638961537287,0.6639368251617643
19.51,43.52,test,2.875796782678432E-4,63.01317360803394,0.7864108362849656
5.02,44.07,test,2.1041699745736855E-4,41.08302055955305,0.6768048075672526
7.17,44.07,test,3.959688578188951E-4,91.48682375793368,0.8806295882687206
19.56,44.16,test,2.8296881261505254E-4,61.67815566866749,0.781058390467123
4.41,44.28,test,3.0717990283150816E-4,69.23756433097152,0.8077412356204159
-0.21,44.32,test,3.1493423310435163E-4,71.58372720254246,0.8155796480087131
-1.08,44.32,test,2.90990449143469E-4,64.29251767404075,0.7902857952565009
19.14,44.46,test,2.6541414764992734E-4,55.9958842649508,0.7594238007357749
7.09,44.47,test,2.7949032774505855E-4,60.626952118506246,0.7769318670660357
20.16,44.54,test,2.479814074512838E-4,51.295631350069925,0.735824355886213
41.1,44.59,test,1.3128667519927468E-4,22.715723359617765,0.5057602887127166
24.0,45.0,test,2.3880986917583044E-4,49.00338622575484,0.7224929986307864
0.31,45.05,test,2.793400446413648E-4,60.58933545524461,0.7767518441306533
